policy_name,symbol,direction,entry_time,entry_price,exit_time,exit_price,exit_reason,holding_minutes,volume,contract_size,gross_pnl,fee,slippage,net_pnl,no_cost_pnl,no_cost_net_pnl,r_multiple,mfe,mae,timeframe,entry_source,entry_signal_time,exit_signal_time,entry_atr,initial_risk,turnover
v3_4h_ema_50_200_atr4,DOGEUSDT_SWAP_OKX.GLOBAL,short,2026-03-06T04:00:00+08:00,0.0952,2026-03-10T16:00:00+08:00,0.0939,v3_4h_ema_50_200_atr4:ema_exit,6480.0,0.01,1000.0,0.013000000000000095,0.0009455,0.002,0.010054500000000095,0.013000000000000095,0.013000000000000095,0.06486774193548447,0.07100000000000009,0.011499999999999982,4h,v3_4h_ema_50_200_atr4,2026-03-06T03:59:00+08:00,2026-03-10T15:59:00+08:00,0.0038750000000000004,0.15500000000000003,1.891
v3_4h_ema_50_200_atr4,ETHUSDT_SWAP_OKX.GLOBAL,long,2026-03-06T08:00:00+08:00,2445.57,2026-03-06T16:00:00+08:00,2369.0,v3_4h_ema_50_200_atr4:ema_exit,480.0,0.01,0.1,-0.07657000000000017,0.002407285,4e-05,-0.07901728500000016,-0.07657000000000017,-0.07657000000000017,-0.08823169951634738,0.034429999999999836,0.25597000000000025,4h,v3_4h_ema_50_200_atr4,2026-03-06T07:59:00+08:00,2026-03-06T15:59:00+08:00,223.89142857142858,0.8955657142857144,4.81457
v3_4h_ema_50_200_atr4,SOLUSDT_SWAP_OKX.GLOBAL,short,2026-03-07T00:00:00+08:00,86.0,2026-03-10T00:00:00+08:00,86.35,v3_4h_ema_50_200_atr4:ema_exit,4320.0,0.01,1.0,-0.0034999999999999433,0.00086175,0.0004,-0.004761749999999943,-0.0034999999999999433,-0.0034999999999999433,-0.043480628750325614,0.26,0.035799999999999985,4h,v3_4h_ema_50_200_atr4,2026-03-06T23:59:00+08:00,2026-03-09T23:59:00+08:00,2.7378571428571417,0.10951428571428568,1.7235
v3_4h_ema_50_200_atr4,BTCUSDT_SWAP_OKX.GLOBAL,short,2026-03-07T04:00:00+08:00,68655.5,2026-03-09T20:00:00+08:00,68332.4,v3_4h_ema_50_200_atr4:ema_exit,3840.0,0.01,0.01,0.03231000000000058,0.006849395,4e-05,0.025420605000000582,0.03231000000000058,0.03231000000000058,0.02917214252926395,0.3433300000000003,0.11808999999999942,4h,v3_4h_ema_50_200_atr4,2026-03-07T03:59:00+08:00,2026-03-09T19:59:00+08:00,2178.4999999999977,0.8713999999999992,13.69879
v3_4h_ema_50_200_atr4,ETHUSDT_SWAP_OKX.GLOBAL,short,2026-03-09T20:00:00+08:00,2221.9,2026-03-16T04:00:00+08:00,2175.0,v3_4h_ema_50_200_atr4:ema_exit,9120.0,0.01,0.1,0.046900000000000094,0.0021984500000000002,4e-05,0.0446615500000001,0.046900000000000094,0.046900000000000094,0.04047787272609578,0.3689000000000001,0.07944000000000005,4h,v3_4h_ema_50_200_atr4,2026-03-09T19:59:00+08:00,2026-03-16T03:59:00+08:00,275.83928571428567,1.1033571428571427,4.3969000000000005
v3_4h_ema_50_200_atr4,BTCUSDT_SWAP_OKX.GLOBAL,short,2026-03-10T08:00:00+08:00,67071.0,2026-03-10T12:00:00+08:00,69142.0,v3_4h_ema_50_200_atr4:ema_exit,240.0,0.01,0.01,-0.2071,0.0068106500000000006,4e-05,-0.21395065000000002,-0.2071,-0.2071,-0.2408370051491186,0.004239999999999418,0.3367600000000006,4h,v3_4h_ema_50_200_atr4,2026-03-10T07:59:00+08:00,2026-03-10T11:59:00+08:00,2220.907142857143,0.8883628571428572,13.621300000000002
v3_4h_ema_50_200_atr4,DOGEUSDT_SWAP_OKX.GLOBAL,short,2026-03-11T16:00:00+08:00,0.0932,2026-03-12T04:00:00+08:00,0.09435,v3_4h_ema_50_200_atr4:ema_exit,720.0,0.01,1000.0,-0.011499999999999982,0.0009377500000000001,0.002,-0.014437749999999982,-0.011499999999999982,-0.011499999999999982,-0.12370165238678082,0.009500000000000064,0.020000000000000018,4h,v3_4h_ema_50_200_atr4,2026-03-11T15:59:00+08:00,2026-03-12T03:59:00+08:00,0.002917857142857141,0.11671428571428565,1.8755000000000002
v3_4h_ema_50_200_atr4,SOLUSDT_SWAP_OKX.GLOBAL,short,2026-03-11T16:00:00+08:00,86.85,2026-03-12T00:00:00+08:00,86.67,v3_4h_ema_50_200_atr4:ema_exit,480.0,0.01,1.0,0.0017999999999999262,0.0008676,0.0004,0.0005323999999999262,0.0017999999999999262,0.0017999999999999262,0.004857664233575967,0.019299999999999925,0.00690000000000012,4h,v3_4h_ema_50_200_atr4,2026-03-11T15:59:00+08:00,2026-03-11T23:59:00+08:00,2.740000000000001,0.10960000000000004,1.7351999999999999
v3_4h_ema_50_200_atr4,DOGEUSDT_SWAP_OKX.GLOBAL,short,2026-03-12T12:00:00+08:00,0.0927,2026-03-12T20:00:00+08:00,0.0954,v3_4h_ema_50_200_atr4:ema_exit,480.0,0.01,1000.0,-0.02699999999999994,0.0009405,0.002,-0.02994049999999994,-0.02699999999999994,-0.02699999999999994,-0.2964405940594054,0.007000000000000062,0.02799999999999997,4h,v3_4h_ema_50_200_atr4,2026-03-12T11:59:00+08:00,2026-03-12T19:59:00+08:00,0.0025249999999999995,0.10099999999999998,1.881
v3_4h_ema_50_200_atr4,SOLUSDT_SWAP_OKX.GLOBAL,short,2026-03-12T12:00:00+08:00,85.13,2026-03-12T20:00:00+08:00,87.06,v3_4h_ema_50_200_atr4:ema_exit,480.0,0.01,1.0,-0.019300000000000067,0.00086095,0.0004,-0.020560950000000067,-0.019300000000000067,-0.019300000000000067,-0.23072563321577497,0.0009999999999999432,0.022900000000000063,4h,v3_4h_ema_50_200_atr4,2026-03-12T11:59:00+08:00,2026-03-12T19:59:00+08:00,2.2278571428571436,0.08911428571428574,1.7219
v3_4h_ema_50_200_atr4,SOLUSDT_SWAP_OKX.GLOBAL,short,2026-03-14T20:00:00+08:00,86.86,2026-03-15T08:00:00+08:00,87.97,v3_4h_ema_50_200_atr4:ema_exit,720.0,0.01,1.0,-0.011099999999999995,0.00087415,0.0004,-0.012374149999999995,-0.011099999999999995,-0.011099999999999995,-0.17576917613636375,0.0028000000000000112,0.012199999999999989,4h,v3_4h_ema_50_200_atr4,2026-03-14T19:59:00+08:00,2026-03-15T07:59:00+08:00,1.759999999999998,0.07039999999999992,1.7483
v3_4h_ema_50_200_atr4,LINKUSDT_SWAP_OKX.GLOBAL,long,2026-03-16T12:00:00+08:00,10.288,2026-03-17T16:00:00+08:00,9.813,v3_4h_ema_50_200_atr4:atr_trailing_stop,1680.0,0.01,1.0,-0.004749999999999996,0.00010050500000000001,4e-05,-0.004890504999999996,-0.004749999999999996,-0.004749999999999996,-0.7527162489006154,0.026470000000000004,0.00604000000000001,4h,v3_4h_ema_50_200_atr4,2026-03-16T11:59:00+08:00,2026-03-17T15:59:00+08:00,0.16242857142857137,0.006497142857142855,0.20101000000000002
v3_4h_ema_50_200_atr4,BTCUSDT_SWAP_OKX.GLOBAL,long,2026-03-17T04:00:00+08:00,74495.0,2026-03-19T00:00:00+08:00,71560.0,v3_4h_ema_50_200_atr4:ema_exit,2640.0,0.01,0.01,-0.29350000000000004,0.007302750000000001,4e-05,-0.30084275000000005,-0.29350000000000004,-0.29350000000000004,-0.37858590679797305,0.17295000000000002,0.3525800000000003,4h,v3_4h_ema_50_200_atr4,2026-03-17T03:59:00+08:00,2026-03-18T23:59:00+08:00,1986.6214285714316,0.7946485714285727,14.605500000000001
v3_4h_ema_50_200_atr4,LINKUSDT_SWAP_OKX.GLOBAL,long,2026-03-18T04:00:00+08:00,12.74,2026-03-18T08:00:00+08:00,9.969,v3_4h_ema_50_200_atr4:ema_exit,240.0,0.01,1.0,-0.02771000000000001,0.00011354500000000001,4e-05,-0.027863545000000007,-0.02771000000000001,-0.02771000000000001,-0.8242258916497633,0.0003999999999999915,0.02898,4h,v3_4h_ema_50_200_atr4,2026-03-18T03:59:00+08:00,2026-03-18T07:59:00+08:00,0.8451428571428573,0.03380571428571429,0.22709000000000001
v3_4h_ema_50_200_atr4,DOGEUSDT_SWAP_OKX.GLOBAL,short,2026-03-18T20:00:00+08:00,0.09685,2026-03-24T04:00:00+08:00,0.0949,v3_4h_ema_50_200_atr4:ema_exit,7680.0,0.01,1000.0,0.019500000000000073,0.00095875,0.002,0.01654125000000007,0.019500000000000073,0.019500000000000073,0.14712674714104257,0.07650000000000004,0.04150000000000001,4h,v3_4h_ema_50_200_atr4,2026-03-18T19:59:00+08:00,2026-03-24T03:59:00+08:00,0.0028107142857142853,0.11242857142857142,1.9175
v3_4h_ema_50_200_atr4,ETHUSDT_SWAP_OKX.GLOBAL,long,2026-03-19T00:00:00+08:00,2806.67,2026-03-19T04:00:00+08:00,2272.85,v3_4h_ema_50_200_atr4:ema_exit,240.0,0.01,0.1,-0.5338200000000002,0.0025397600000000003,4e-05,-0.5363997600000002,-0.5338200000000002,-0.5338200000000002,-0.7138888441033988,0.04119000000000005,0.6276700000000001,4h,v3_4h_ema_50_200_atr4,2026-03-18T23:59:00+08:00,2026-03-19T03:59:00+08:00,187.84428571428575,0.7513771428571431,5.0795200000000005
v3_4h_ema_50_200_atr4,SOLUSDT_SWAP_OKX.GLOBAL,short,2026-03-19T04:00:00+08:00,89.85,2026-03-19T12:00:00+08:00,90.51,v3_4h_ema_50_200_atr4:ema_exit,480.0,0.01,1.0,-0.006600000000000108,0.0009017999999999999,0.0004,-0.007901800000000108,-0.006600000000000108,-0.006600000000000108,-0.05547903711133483,0.009199999999999875,0.017400000000000092,4h,v3_4h_ema_50_200_atr4,2026-03-19T03:59:00+08:00,2026-03-19T11:59:00+08:00,3.560714285714281,0.14242857142857124,1.8035999999999999
v3_4h_ema_50_200_atr4,ETHUSDT_SWAP_OKX.GLOBAL,short,2026-03-19T08:00:00+08:00,2215.0,2026-03-25T20:00:00+08:00,2186.46,v3_4h_ema_50_200_atr4:ema_exit,9360.0,0.01,0.1,0.028539999999999965,0.00220073,4e-05,0.026299269999999965,0.028539999999999965,0.028539999999999965,0.028837280229075505,0.20632999999999993,0.5702699999999999,4h,v3_4h_ema_50_200_atr4,2026-03-19T07:59:00+08:00,2026-03-25T19:59:00+08:00,227.99714285714293,0.9119885714285717,4.40146
v3_4h_ema_50_200_atr4,SOLUSDT_SWAP_OKX.GLOBAL,short,2026-03-19T16:00:00+08:00,89.53,2026-03-21T12:00:00+08:00,90.52,v3_4h_ema_50_200_atr4:ema_exit,2640.0,0.01,1.0,-0.009899999999999949,0.00090025,0.0004,-0.011200249999999948,-0.009899999999999949,-0.009899999999999949,-0.08209607329842904,0.11340000000000004,0.024200000000000017,4h,v3_4h_ema_50_200_atr4,2026-03-19T15:59:00+08:00,2026-03-21T11:59:00+08:00,3.4107142857142816,0.13642857142857126,1.8005
v3_4h_ema_50_200_atr4,LINKUSDT_SWAP_OKX.GLOBAL,short,2026-03-21T12:00:00+08:00,9.128,2026-03-24T16:00:00+08:00,9.24,v3_4h_ema_50_200_atr4:ema_exit,4560.0,0.01,1.0,-0.001120000000000001,9.184e-05,4e-05,-0.001251840000000001,-0.001120000000000001,-0.001120000000000001,-0.18440404040404101,0.0055899999999999925,0.0015300000000000047,4h,v3_4h_ema_50_200_atr4,2026-03-21T11:59:00+08:00,2026-03-24T15:59:00+08:00,0.1697142857142853,0.006788571428571412,0.18368
v3_4h_ema_50_200_atr4,DOGEUSDT_SWAP_OKX.GLOBAL,short,2026-03-24T12:00:00+08:00,0.0937,2026-03-24T16:00:00+08:00,0.09515,v3_4h_ema_50_200_atr4:ema_exit,240.0,0.01,1000.0,-0.01449999999999993,0.0009442500000000001,0.002,-0.017444249999999932,-0.01449999999999993,-0.01449999999999993,-0.198230113636363,0.005500000000000088,0.016999999999999932,4h,v3_4h_ema_50_200_atr4,2026-03-24T11:59:00+08:00,2026-03-24T15:59:00+08:00,0.0021999999999999984,0.08799999999999994,1.8885
v3_4h_ema_50_200_atr4,DOGEUSDT_SWAP_OKX.GLOBAL,short,2026-03-24T20:00:00+08:00,0.0941,2026-03-25T08:00:00+08:00,0.09505,v3_4h_ema_50_200_atr4:ema_exit,720.0,0.01,1000.0,-0.009499999999999925,0.00094575,0.002,-0.012445749999999926,-0.009499999999999925,-0.009499999999999925,-0.1520423211169276,0.01700000000000007,0.012999999999999956,4h,v3_4h_ema_50_200_atr4,2026-03-24T19:59:00+08:00,2026-03-25T07:59:00+08:00,0.002046428571428571,0.08185714285714284,1.8915
v3_4h_ema_50_200_atr4,LINKUSDT_SWAP_OKX.GLOBAL,short,2026-03-25T00:00:00+08:00,9.111,2026-03-25T08:00:00+08:00,9.244,v3_4h_ema_50_200_atr4:ema_exit,480.0,0.01,1.0,-0.0013299999999999911,9.1775e-05,4e-05,-0.0014617749999999911,-0.0013299999999999911,-0.0013299999999999911,-0.16408635343168632,0.000990000000000002,0.0015299999999999869,4h,v3_4h_ema_50_200_atr4,2026-03-24T23:59:00+08:00,2026-03-25T07:59:00+08:00,0.22271428571428523,0.00890857142857141,0.18355
v3_4h_ema_50_200_atr4,ETHUSDT_SWAP_OKX.GLOBAL,short,2026-03-26T00:00:00+08:00,2162.32,2026-03-26T04:00:00+08:00,2169.37,v3_4h_ema_50_200_atr4:ema_exit,240.0,0.01,0.1,-0.0070499999999997275,0.002165845,4e-05,-0.009255844999999728,-0.0070499999999997275,-0.0070499999999997275,-0.03825000295180182,0.006269999999999982,0.04567999999999984,4h,v3_4h_ema_50_200_atr4,2026-03-25T23:59:00+08:00,2026-03-26T03:59:00+08:00,60.49571428571431,0.24198285714285725,4.33169
v3_4h_ema_50_200_atr4,ETHUSDT_SWAP_OKX.GLOBAL,short,2026-03-26T12:00:00+08:00,2152.93,2026-03-26T16:00:00+08:00,2245.82,v3_4h_ema_50_200_atr4:ema_exit,240.0,0.01,0.1,-0.09289000000000033,0.002199375,4e-05,-0.09512937500000034,-0.09289000000000033,-0.09289000000000033,-0.5411403141659096,0.050369999999999894,0.09289000000000033,4h,v3_4h_ema_50_200_atr4,2026-03-26T11:59:00+08:00,2026-03-26T15:59:00+08:00,43.948571428571476,0.1757942857142859,4.39875
v3_4h_ema_50_200_atr4,BTCUSDT_SWAP_OKX.GLOBAL,short,2026-03-26T16:00:00+08:00,69916.9,2026-03-27T16:00:00+08:00,70441.2,v3_4h_ema_50_200_atr4:ema_exit,1440.0,0.01,0.01,-0.052430000000000296,0.0070179050000000005,4e-05,-0.05948790500000029,-0.052430000000000296,-0.052430000000000296,-0.13307490620546053,0.17998999999999943,0.05699000000000087,4h,v3_4h_ema_50_200_atr4,2026-03-26T15:59:00+08:00,2026-03-27T15:59:00+08:00,1117.5642857142832,0.44702571428571325,14.035810000000001
v3_4h_ema_50_200_atr4,DOGEUSDT_SWAP_OKX.GLOBAL,short,2026-03-26T16:00:00+08:00,0.09265,2026-03-29T00:00:00+08:00,0.09415,v3_4h_ema_50_200_atr4:ema_exit,3360.0,0.01,1000.0,-0.015000000000000013,0.0009339999999999999,0.002,-0.017934000000000012,-0.015000000000000013,-0.015000000000000013,-0.25412550607287465,0.04049999999999998,0.024500000000000077,4h,v3_4h_ema_50_200_atr4,2026-03-26T15:59:00+08:00,2026-03-28T23:59:00+08:00,0.0017642857142857143,0.07057142857142858,1.8679999999999999
v3_4h_ema_50_200_atr4,LINKUSDT_SWAP_OKX.GLOBAL,short,2026-03-26T16:00:00+08:00,9.088,2026-03-30T20:00:00+08:00,8.871,v3_4h_ema_50_200_atr4:ema_exit,6000.0,0.01,1.0,0.0021699999999999875,8.9795e-05,4e-05,0.0020402049999999872,0.0021699999999999875,0.0021699999999999875,0.2926523565573757,0.009049999999999994,0.005290000000000017,4h,v3_4h_ema_50_200_atr4,2026-03-26T15:59:00+08:00,2026-03-30T19:59:00+08:00,0.174285714285714,0.00697142857142856,0.17959
v3_4h_ema_50_200_atr4,SOLUSDT_SWAP_OKX.GLOBAL,short,2026-03-27T16:00:00+08:00,86.76,2026-03-31T23:59:00+08:00,80.82,end_of_sample,6239.0,0.01,1.0,0.05940000000000012,0.0008379,0.0004,0.05816210000000012,0.05940000000000012,0.05940000000000012,0.9693683333333366,0.07760000000000006,0.00030000000000001136,4h,v3_4h_ema_50_200_atr4,2026-03-27T15:59:00+08:00,2026-03-31T23:59:00+08:00,1.499999999999998,0.05999999999999992,1.6758
v3_4h_ema_50_200_atr4,BTCUSDT_SWAP_OKX.GLOBAL,short,2026-03-29T00:00:00+08:00,66990.6,2026-03-31T23:59:00+08:00,66704.1,end_of_sample,4319.0,0.01,0.01,0.028650000000000002,0.0066847350000000015,4e-05,0.021925265000000003,0.028650000000000002,0.028650000000000002,0.0456067820231664,0.20212000000000044,0.18093999999999943,4h,v3_4h_ema_50_200_atr4,2026-03-28T23:59:00+08:00,2026-03-31T23:59:00+08:00,1201.8642857142856,0.4807457142857143,13.369470000000003
v3_4h_ema_50_200_atr4,ETHUSDT_SWAP_OKX.GLOBAL,short,2026-03-30T20:00:00+08:00,2069.2,2026-03-31T23:59:00+08:00,2053.64,end_of_sample,1679.0,0.01,0.1,0.015559999999999945,0.00206142,4e-05,0.013458579999999946,0.015559999999999945,0.015559999999999945,0.07975252268725416,0.057549999999999726,0.04676000000000022,4h,v3_4h_ema_50_200_atr4,2026-03-30T19:59:00+08:00,2026-03-31T23:59:00+08:00,42.188571428571436,0.16875428571428575,4.12284
v3_4h_vol_compression_donchian_breakout,DOGEUSDT_SWAP_OKX.GLOBAL,short,2026-01-01T04:00:00+08:00,0.118,2026-01-03T00:00:00+08:00,0.1377,v3_4h_vol_compression_donchian_breakout:atr_trailing_stop,2640.0,0.01,1000.0,-0.19699999999999995,0.0012784999999999997,0.002,-0.20027849999999994,-0.19699999999999995,-0.19699999999999995,-1.0969870892018774,0.04399999999999987,0.4150000000000001,4h,v3_4h_vol_compression_donchian_breakout,2026-01-01T03:59:00+08:00,2026-01-02T23:59:00+08:00,0.004564285714285715,0.1825714285714286,2.5569999999999995
v3_4h_vol_compression_donchian_breakout,BTCUSDT_SWAP_OKX.GLOBAL,long,2026-01-03T04:00:00+08:00,91745.5,2026-01-08T00:00:00+08:00,89735.9,v3_4h_vol_compression_donchian_breakout:donchian_exit,6960.0,0.01,0.01,-0.20096000000000058,0.009074069999999998,4e-05,-0.21007407000000058,-0.20096000000000058,-0.20096000000000058,-0.33850623828882176,0.37803999999999943,0.2762600000000006,4h,v3_4h_vol_compression_donchian_breakout,2026-01-03T03:59:00+08:00,2026-01-07T23:59:00+08:00,1551.4785714285733,0.6205914285714293,18.148139999999998
v3_4h_vol_compression_donchian_breakout,BTCUSDT_SWAP_OKX.GLOBAL,short,2026-01-08T00:00:00+08:00,89735.9,2026-01-12T12:00:00+08:00,93117.8,v3_4h_vol_compression_donchian_breakout:donchian_exit,6480.0,0.01,0.01,-0.3381900000000009,0.009142685000000001,4e-05,-0.34737268500000085,-0.3381900000000009,-0.3381900000000009,-0.5297784235249013,0.08858999999999942,0.3930800000000003,4h,v3_4h_vol_compression_donchian_breakout,2026-01-07T23:59:00+08:00,2026-01-12T11:59:00+08:00,1639.2357142857156,0.6556942857142863,18.28537
v3_4h_vol_compression_donchian_breakout,BTCUSDT_SWAP_OKX.GLOBAL,long,2026-01-12T12:00:00+08:00,93117.8,2026-01-19T12:00:00+08:00,93329.0,v3_4h_vol_compression_donchian_breakout:donchian_exit,10080.0,0.01,0.01,0.02111999999999971,0.00932234,4e-05,0.011757659999999708,0.02111999999999971,0.02111999999999971,0.022966871117708558,0.5592599999999992,0.38830000000000003,4h,v3_4h_vol_compression_donchian_breakout,2026-01-12T11:59:00+08:00,2026-01-19T11:59:00+08:00,1279.8499999999985,0.5119399999999995,18.64468
v3_4h_vol_compression_donchian_breakout,DOGEUSDT_SWAP_OKX.GLOBAL,long,2026-01-14T08:00:00+08:00,0.1472,2026-01-16T20:00:00+08:00,0.1389,v3_4h_vol_compression_donchian_breakout:donchian_exit,3600.0,0.01,1000.0,-0.08300000000000002,0.0014305,0.002,-0.08643050000000002,-0.08300000000000002,-0.08300000000000002,-0.5586458910433987,0.09800000000000003,0.09300000000000003,4h,v3_4h_vol_compression_donchian_breakout,2026-01-14T07:59:00+08:00,2026-01-16T19:59:00+08:00,0.003867857142857139,0.15471428571428555,2.8609999999999998
v3_4h_vol_compression_donchian_breakout,DOGEUSDT_SWAP_OKX.GLOBAL,short,2026-01-19T08:00:00+08:00,0.1343,2026-01-28T20:00:00+08:00,0.1285,v3_4h_vol_compression_donchian_breakout:donchian_exit,13680.0,0.01,1000.0,0.057999999999999996,0.001314,0.002,0.05468599999999999,0.057999999999999996,0.057999999999999996,0.3439371069182388,0.17299999999999996,0.1285,4h,v3_4h_vol_compression_donchian_breakout,2026-01-19T07:59:00+08:00,2026-01-28T19:59:00+08:00,0.003975000000000002,0.15900000000000006,2.628
v3_4h_vol_compression_donchian_breakout,LINKUSDT_SWAP_OKX.GLOBAL,short,2026-01-19T08:00:00+08:00,13.509,2026-01-28T12:00:00+08:00,12.575,v3_4h_vol_compression_donchian_breakout:donchian_exit,13200.0,0.01,1.0,0.009340000000000011,0.00013042000000000002,4e-05,0.009169580000000012,0.009340000000000011,0.009340000000000011,0.5360536161683656,0.021850000000000005,0.0002099999999999902,4h,v3_4h_vol_compression_donchian_breakout,2026-01-19T07:59:00+08:00,2026-01-28T11:59:00+08:00,0.42764285714285705,0.017105714285714283,0.26084
v3_4h_vol_compression_donchian_breakout,SOLUSDT_SWAP_OKX.GLOBAL,short,2026-01-19T12:00:00+08:00,135.27,2026-01-28T12:00:00+08:00,128.67,v3_4h_vol_compression_donchian_breakout:donchian_exit,12960.0,0.01,1.0,0.06600000000000023,0.0013197,0.0004,0.06428030000000022,0.06600000000000023,0.06600000000000023,0.37509344781593995,0.27570000000000006,0.0222999999999999,4h,v3_4h_vol_compression_donchian_breakout,2026-01-19T11:59:00+08:00,2026-01-28T11:59:00+08:00,4.284285714285714,0.17137142857142856,2.6394
v3_4h_vol_compression_donchian_breakout,DOGEUSDT_SWAP_OKX.GLOBAL,long,2026-01-28T20:00:00+08:00,0.1285,2026-01-30T00:00:00+08:00,0.11745,v3_4h_vol_compression_donchian_breakout:donchian_exit,1680.0,0.01,1000.0,-0.11050000000000004,0.0012297500000000002,0.002,-0.11372975000000005,-0.11050000000000004,-0.11050000000000004,-0.9056976678043228,0.013999999999999846,0.12200000000000003,4h,v3_4h_vol_compression_donchian_breakout,2026-01-28T19:59:00+08:00,2026-01-29T23:59:00+08:00,0.0031392857142857164,0.12557142857142867,2.4595000000000002
v3_4h_vol_compression_donchian_breakout,DOGEUSDT_SWAP_OKX.GLOBAL,short,2026-01-30T00:00:00+08:00,0.11745,2026-02-03T00:00:00+08:00,0.1103,v3_4h_vol_compression_donchian_breakout:donchian_exit,5760.0,0.01,1000.0,0.07150000000000004,0.00113875,0.002,0.06836125000000004,0.07150000000000004,0.07150000000000004,0.5264342684268432,0.2015,0.03350000000000006,4h,v3_4h_vol_compression_donchian_breakout,2026-01-29T23:59:00+08:00,2026-02-02T23:59:00+08:00,0.0032464285714285707,0.1298571428571428,2.2775
v3_4h_vol_compression_donchian_breakout,LINKUSDT_SWAP_OKX.GLOBAL,long,2026-02-14T20:00:00+08:00,9.495,2026-02-17T12:00:00+08:00,9.44,v3_4h_vol_compression_donchian_breakout:atr_trailing_stop,3840.0,0.01,1.0,-0.0005499999999999972,9.4675e-05,4e-05,-0.0006846749999999972,-0.0005499999999999972,-0.0005499999999999972,-0.13080581331877697,0.0021000000000000085,0.004159999999999986,4h,v3_4h_vol_compression_donchian_breakout,2026-02-14T19:59:00+08:00,2026-02-17T11:59:00+08:00,0.13085714285714264,0.005234285714285706,0.18935
v3_4h_vol_compression_donchian_breakout,LINKUSDT_SWAP_OKX.GLOBAL,short,2026-02-20T00:00:00+08:00,9.261,2026-02-21T04:00:00+08:00,9.352,v3_4h_vol_compression_donchian_breakout:atr_trailing_stop,1680.0,0.01,1.0,-0.0009100000000000108,9.3065e-05,4e-05,-0.001043065000000011,-0.0009100000000000108,-0.0009100000000000108,-0.8733797846890059,0.0,0.0014500000000000136,4h,v3_4h_vol_compression_donchian_breakout,2026-02-19T23:59:00+08:00,2026-02-21T03:59:00+08:00,0.029857142857142804,0.0011942857142857122,0.18613000000000002
v3_4h_vol_compression_donchian_breakout,LINKUSDT_SWAP_OKX.GLOBAL,long,2026-02-21T08:00:00+08:00,9.455,2026-02-23T00:00:00+08:00,9.335,v3_4h_vol_compression_donchian_breakout:atr_trailing_stop,2400.0,0.01,1.0,-0.0011999999999999923,9.395000000000001e-05,4e-05,-0.0013339499999999924,-0.0011999999999999923,-0.0011999999999999923,-1.2450199999999871,0.000389999999999997,0.0011999999999999923,4h,v3_4h_vol_compression_donchian_breakout,2026-02-21T07:59:00+08:00,2026-02-22T23:59:00+08:00,0.026785714285714413,0.0010714285714285765,0.1879
v3_4h_vol_compression_donchian_breakout,BTCUSDT_SWAP_OKX.GLOBAL,short,2026-02-23T12:00:00+08:00,65937.0,2026-02-26T04:00:00+08:00,67886.5,v3_4h_vol_compression_donchian_breakout:donchian_exit,3840.0,0.01,0.01,-0.19495,0.006691175000000001,4e-05,-0.20168117500000002,-0.19495,-0.19495,-0.5035016316559079,0.2979,0.2220100000000006,4h,v3_4h_vol_compression_donchian_breakout,2026-02-23T11:59:00+08:00,2026-02-26T03:59:00+08:00,1001.3928571428571,0.4005571428571429,13.38235
v3_4h_vol_compression_donchian_breakout,DOGEUSDT_SWAP_OKX.GLOBAL,short,2026-02-23T12:00:00+08:00,0.0933,2026-02-26T00:00:00+08:00,0.10165,v3_4h_vol_compression_donchian_breakout:donchian_exit,3600.0,0.01,1000.0,-0.0835000000000001,0.00097475,0.002,-0.0864747500000001,-0.0835000000000001,-0.0835000000000001,-0.8202212059620606,0.027499999999999886,0.08800000000000002,4h,v3_4h_vol_compression_donchian_breakout,2026-02-23T11:59:00+08:00,2026-02-25T23:59:00+08:00,0.002635714285714286,0.10542857142857143,1.9495
v3_4h_vol_compression_donchian_breakout,ETHUSDT_SWAP_OKX.GLOBAL,short,2026-02-23T12:00:00+08:00,1898.47,2026-02-25T08:00:00+08:00,2150.39,v3_4h_vol_compression_donchian_breakout:atr_trailing_stop,2640.0,0.01,0.1,-0.25191999999999987,0.00202443,4e-05,-0.25398442999999987,-0.25191999999999987,-0.25191999999999987,-1.0537898514646085,0.06747000000000003,0.4736099999999999,4h,v3_4h_vol_compression_donchian_breakout,2026-02-23T11:59:00+08:00,2026-02-25T07:59:00+08:00,60.25499999999998,0.24101999999999993,4.0488599999999995
v3_4h_vol_compression_donchian_breakout,BTCUSDT_SWAP_OKX.GLOBAL,long,2026-03-04T20:00:00+08:00,71099.6,2026-03-06T20:00:00+08:00,69724.5,v3_4h_vol_compression_donchian_breakout:donchian_exit,2880.0,0.01,0.01,-0.13751000000000058,0.007041205000000001,4e-05,-0.14459120500000058,-0.13751000000000058,-0.13751000000000058,-0.2616642972741009,0.34003999999999945,0.2308100000000006,4h,v3_4h_vol_compression_donchian_breakout,2026-03-04T19:59:00+08:00,2026-03-06T19:59:00+08:00,1381.4571428571423,0.552582857142857,14.082410000000001
v3_4h_vol_compression_donchian_breakout,SOLUSDT_SWAP_OKX.GLOBAL,long,2026-03-05T00:00:00+08:00,91.79,2026-03-07T00:00:00+08:00,86.0,v3_4h_vol_compression_donchian_breakout:donchian_exit,2880.0,0.01,1.0,-0.05790000000000006,0.00088895,0.0004,-0.05918895000000006,-0.05790000000000006,-0.05790000000000006,-0.40477007620164185,0.009699999999999988,0.06680000000000007,4h,v3_4h_vol_compression_donchian_breakout,2026-03-04T23:59:00+08:00,2026-03-06T23:59:00+08:00,3.6557142857142844,0.14622857142857137,1.7779
