datetime,vt_tradeid,vt_orderid,symbol,exchange,direction,offset,price,volume,gateway_name,tradeid,orderid
2025-08-07 00:01:00+08:00,BACKTESTING.2301,BACKTESTING.2327,BTCUSDT_SWAP_OKX,GLOBAL,多,开,114541.0,0.01,BACKTESTING,2301,2327
2025-08-07 00:21:00+08:00,BACKTESTING.2302,BACKTESTING.2328,BTCUSDT_SWAP_OKX,GLOBAL,空,平,114519.9,0.01,BACKTESTING,2302,2328
2025-08-07 00:49:00+08:00,BACKTESTING.2303,BACKTESTING.2329,BTCUSDT_SWAP_OKX,GLOBAL,多,开,114788.9,0.01,BACKTESTING,2303,2329
2025-08-07 01:08:00+08:00,BACKTESTING.2304,BACKTESTING.2330,BTCUSDT_SWAP_OKX,GLOBAL,空,平,114599.9,0.01,BACKTESTING,2304,2330
2025-08-07 01:42:00+08:00,BACKTESTING.2305,BACKTESTING.2331,BTCUSDT_SWAP_OKX,GLOBAL,多,开,115050.0,0.01,BACKTESTING,2305,2331
2025-08-07 01:43:00+08:00,BACKTESTING.2306,BACKTESTING.2332,BTCUSDT_SWAP_OKX,GLOBAL,空,平,114725.1,0.01,BACKTESTING,2306,2332
2025-08-07 01:58:00+08:00,BACKTESTING.2307,BACKTESTING.2333,BTCUSDT_SWAP_OKX,GLOBAL,多,开,115082.7,0.01,BACKTESTING,2307,2333
2025-08-07 02:07:00+08:00,BACKTESTING.2308,BACKTESTING.2334,BTCUSDT_SWAP_OKX,GLOBAL,空,平,114688.4,0.01,BACKTESTING,2308,2334
2025-08-07 05:07:00+08:00,BACKTESTING.2309,BACKTESTING.2335,BTCUSDT_SWAP_OKX,GLOBAL,多,开,115084.0,0.01,BACKTESTING,2309,2335
2025-08-07 05:29:00+08:00,BACKTESTING.2310,BACKTESTING.2337,BTCUSDT_SWAP_OKX,GLOBAL,空,平,114939.7,0.01,BACKTESTING,2310,2337
2025-08-07 06:05:00+08:00,BACKTESTING.2311,BACKTESTING.2338,BTCUSDT_SWAP_OKX,GLOBAL,多,开,114971.4,0.01,BACKTESTING,2311,2338
2025-08-07 06:25:00+08:00,BACKTESTING.2312,BACKTESTING.2339,BTCUSDT_SWAP_OKX,GLOBAL,空,平,114939.7,0.01,BACKTESTING,2312,2339
2025-08-07 15:13:00+08:00,BACKTESTING.2313,BACKTESTING.2340,BTCUSDT_SWAP_OKX,GLOBAL,多,开,114800.1,0.01,BACKTESTING,2313,2340
2025-08-07 15:27:00+08:00,BACKTESTING.2314,BACKTESTING.2341,BTCUSDT_SWAP_OKX,GLOBAL,空,平,113501.5,0.01,BACKTESTING,2314,2341
2025-08-07 16:20:00+08:00,BACKTESTING.2315,BACKTESTING.2342,BTCUSDT_SWAP_OKX,GLOBAL,多,开,114994.1,0.01,BACKTESTING,2315,2342
2025-08-07 16:40:00+08:00,BACKTESTING.2316,BACKTESTING.2343,BTCUSDT_SWAP_OKX,GLOBAL,空,平,114920.0,0.01,BACKTESTING,2316,2343
2025-08-07 18:00:00+08:00,BACKTESTING.2317,BACKTESTING.2344,BTCUSDT_SWAP_OKX,GLOBAL,多,开,115020.1,0.01,BACKTESTING,2317,2344
2025-08-07 18:14:00+08:00,BACKTESTING.2318,BACKTESTING.2345,BTCUSDT_SWAP_OKX,GLOBAL,空,平,116402.9,0.01,BACKTESTING,2318,2345
2025-08-07 20:38:00+08:00,BACKTESTING.2319,BACKTESTING.2346,BTCUSDT_SWAP_OKX,GLOBAL,多,开,116400.0,0.01,BACKTESTING,2319,2346
2025-08-07 20:45:00+08:00,BACKTESTING.2320,BACKTESTING.2347,BTCUSDT_SWAP_OKX,GLOBAL,空,平,116138.0,0.01,BACKTESTING,2320,2347
2025-08-08 02:43:00+08:00,BACKTESTING.2321,BACKTESTING.2348,BTCUSDT_SWAP_OKX,GLOBAL,多,开,116244.9,0.01,BACKTESTING,2321,2348
2025-08-08 03:03:00+08:00,BACKTESTING.2322,BACKTESTING.2349,BTCUSDT_SWAP_OKX,GLOBAL,空,平,116166.5,0.01,BACKTESTING,2322,2349
2025-08-08 03:14:00+08:00,BACKTESTING.2323,BACKTESTING.2350,BTCUSDT_SWAP_OKX,GLOBAL,多,开,116425.9,0.01,BACKTESTING,2323,2350
2025-08-08 03:34:00+08:00,BACKTESTING.2324,BACKTESTING.2351,BTCUSDT_SWAP_OKX,GLOBAL,空,平,116641.0,0.01,BACKTESTING,2324,2351
2025-08-08 03:45:00+08:00,BACKTESTING.2325,BACKTESTING.2352,BTCUSDT_SWAP_OKX,GLOBAL,多,开,116944.0,0.01,BACKTESTING,2325,2352
2025-08-08 03:46:00+08:00,BACKTESTING.2326,BACKTESTING.2353,BTCUSDT_SWAP_OKX,GLOBAL,空,平,116514.4,0.01,BACKTESTING,2326,2353
2025-08-08 04:43:00+08:00,BACKTESTING.2327,BACKTESTING.2354,BTCUSDT_SWAP_OKX,GLOBAL,多,开,116624.0,0.01,BACKTESTING,2327,2354
2025-08-08 05:03:00+08:00,BACKTESTING.2328,BACKTESTING.2355,BTCUSDT_SWAP_OKX,GLOBAL,空,平,116859.1,0.01,BACKTESTING,2328,2355
2025-08-08 06:19:00+08:00,BACKTESTING.2329,BACKTESTING.2356,BTCUSDT_SWAP_OKX,GLOBAL,多,开,116753.8,0.01,BACKTESTING,2329,2356
2025-08-08 06:25:00+08:00,BACKTESTING.2330,BACKTESTING.2357,BTCUSDT_SWAP_OKX,GLOBAL,空,平,116506.0,0.01,BACKTESTING,2330,2357
2025-08-08 06:35:00+08:00,BACKTESTING.2331,BACKTESTING.2358,BTCUSDT_SWAP_OKX,GLOBAL,多,开,116960.0,0.01,BACKTESTING,2331,2358
2025-08-08 06:51:00+08:00,BACKTESTING.2332,BACKTESTING.2359,BTCUSDT_SWAP_OKX,GLOBAL,空,平,116607.4,0.01,BACKTESTING,2332,2359
2025-08-08 07:59:00+08:00,BACKTESTING.2333,BACKTESTING.2360,BTCUSDT_SWAP_OKX,GLOBAL,多,开,116877.7,0.01,BACKTESTING,2333,2360
2025-08-08 08:01:00+08:00,BACKTESTING.2334,BACKTESTING.2361,BTCUSDT_SWAP_OKX,GLOBAL,空,平,116660.2,0.01,BACKTESTING,2334,2361
2025-08-08 11:26:00+08:00,BACKTESTING.2335,BACKTESTING.2362,BTCUSDT_SWAP_OKX,GLOBAL,多,开,116899.2,0.01,BACKTESTING,2335,2362
2025-08-08 11:34:00+08:00,BACKTESTING.2336,BACKTESTING.2363,BTCUSDT_SWAP_OKX,GLOBAL,空,平,116761.9,0.01,BACKTESTING,2336,2363
2025-08-08 12:54:00+08:00,BACKTESTING.2337,BACKTESTING.2364,BTCUSDT_SWAP_OKX,GLOBAL,多,开,116744.4,0.01,BACKTESTING,2337,2364
2025-08-08 13:05:00+08:00,BACKTESTING.2338,BACKTESTING.2365,BTCUSDT_SWAP_OKX,GLOBAL,空,平,116499.0,0.01,BACKTESTING,2338,2365
2025-08-09 07:15:00+08:00,BACKTESTING.2339,BACKTESTING.2366,BTCUSDT_SWAP_OKX,GLOBAL,多,开,115569.0,0.01,BACKTESTING,2339,2366
2025-08-09 07:20:00+08:00,BACKTESTING.2340,BACKTESTING.2367,BTCUSDT_SWAP_OKX,GLOBAL,空,平,115283.8,0.01,BACKTESTING,2340,2367
2025-08-09 07:30:00+08:00,BACKTESTING.2341,BACKTESTING.2368,BTCUSDT_SWAP_OKX,GLOBAL,多,开,115681.2,0.01,BACKTESTING,2341,2368
2025-08-09 07:32:00+08:00,BACKTESTING.2342,BACKTESTING.2369,BTCUSDT_SWAP_OKX,GLOBAL,空,平,115484.7,0.01,BACKTESTING,2342,2369
2025-08-09 07:42:00+08:00,BACKTESTING.2343,BACKTESTING.2370,BTCUSDT_SWAP_OKX,GLOBAL,多,开,115816.2,0.01,BACKTESTING,2343,2370
2025-08-09 07:46:00+08:00,BACKTESTING.2344,BACKTESTING.2371,BTCUSDT_SWAP_OKX,GLOBAL,空,平,115730.0,0.01,BACKTESTING,2344,2371
2025-08-09 07:56:00+08:00,BACKTESTING.2345,BACKTESTING.2372,BTCUSDT_SWAP_OKX,GLOBAL,多,开,116409.2,0.01,BACKTESTING,2345,2372
2025-08-09 08:03:00+08:00,BACKTESTING.2346,BACKTESTING.2373,BTCUSDT_SWAP_OKX,GLOBAL,空,平,116104.7,0.01,BACKTESTING,2346,2373
2025-08-09 09:56:00+08:00,BACKTESTING.2347,BACKTESTING.2374,BTCUSDT_SWAP_OKX,GLOBAL,多,开,116024.1,0.01,BACKTESTING,2347,2374
2025-08-09 10:08:00+08:00,BACKTESTING.2348,BACKTESTING.2375,BTCUSDT_SWAP_OKX,GLOBAL,空,平,115486.4,0.01,BACKTESTING,2348,2375
2025-08-09 10:40:00+08:00,BACKTESTING.2349,BACKTESTING.2376,BTCUSDT_SWAP_OKX,GLOBAL,多,开,115716.6,0.01,BACKTESTING,2349,2376
2025-08-09 11:00:00+08:00,BACKTESTING.2350,BACKTESTING.2377,BTCUSDT_SWAP_OKX,GLOBAL,空,平,115708.0,0.01,BACKTESTING,2350,2377
2025-08-09 11:29:00+08:00,BACKTESTING.2351,BACKTESTING.2378,BTCUSDT_SWAP_OKX,GLOBAL,多,开,116104.7,0.01,BACKTESTING,2351,2378
2025-08-09 11:33:00+08:00,BACKTESTING.2352,BACKTESTING.2379,BTCUSDT_SWAP_OKX,GLOBAL,空,平,115708.3,0.01,BACKTESTING,2352,2379
2025-08-09 13:34:00+08:00,BACKTESTING.2353,BACKTESTING.2380,BTCUSDT_SWAP_OKX,GLOBAL,多,开,116087.7,0.01,BACKTESTING,2353,2380
2025-08-09 13:41:00+08:00,BACKTESTING.2354,BACKTESTING.2381,BTCUSDT_SWAP_OKX,GLOBAL,空,平,115864.0,0.01,BACKTESTING,2354,2381
2025-08-09 14:10:00+08:00,BACKTESTING.2355,BACKTESTING.2382,BTCUSDT_SWAP_OKX,GLOBAL,多,开,116167.0,0.01,BACKTESTING,2355,2382
2025-08-09 14:11:00+08:00,BACKTESTING.2356,BACKTESTING.2383,BTCUSDT_SWAP_OKX,GLOBAL,空,平,115868.2,0.01,BACKTESTING,2356,2383
2025-08-09 15:48:00+08:00,BACKTESTING.2357,BACKTESTING.2384,BTCUSDT_SWAP_OKX,GLOBAL,多,开,116236.0,0.01,BACKTESTING,2357,2384
2025-08-09 15:50:00+08:00,BACKTESTING.2358,BACKTESTING.2385,BTCUSDT_SWAP_OKX,GLOBAL,空,平,115979.0,0.01,BACKTESTING,2358,2385
2025-08-10 10:43:00+08:00,BACKTESTING.2359,BACKTESTING.2386,BTCUSDT_SWAP_OKX,GLOBAL,多,开,116200.0,0.01,BACKTESTING,2359,2386
2025-08-10 11:03:00+08:00,BACKTESTING.2360,BACKTESTING.2387,BTCUSDT_SWAP_OKX,GLOBAL,空,平,116194.0,0.01,BACKTESTING,2360,2387
2025-08-10 11:21:00+08:00,BACKTESTING.2361,BACKTESTING.2388,BTCUSDT_SWAP_OKX,GLOBAL,多,开,116596.7,0.01,BACKTESTING,2361,2388
2025-08-10 11:23:00+08:00,BACKTESTING.2362,BACKTESTING.2389,BTCUSDT_SWAP_OKX,GLOBAL,空,平,116236.0,0.01,BACKTESTING,2362,2389
2025-08-10 15:36:00+08:00,BACKTESTING.2363,BACKTESTING.2390,BTCUSDT_SWAP_OKX,GLOBAL,多,开,116721.7,0.01,BACKTESTING,2363,2390
2025-08-10 15:56:00+08:00,BACKTESTING.2364,BACKTESTING.2391,BTCUSDT_SWAP_OKX,GLOBAL,空,平,117108.4,0.01,BACKTESTING,2364,2391
2025-08-10 16:52:00+08:00,BACKTESTING.2365,BACKTESTING.2392,BTCUSDT_SWAP_OKX,GLOBAL,多,开,117317.1,0.01,BACKTESTING,2365,2392
2025-08-10 16:56:00+08:00,BACKTESTING.2366,BACKTESTING.2393,BTCUSDT_SWAP_OKX,GLOBAL,空,平,116825.7,0.01,BACKTESTING,2366,2393
2025-08-10 18:32:00+08:00,BACKTESTING.2367,BACKTESTING.2394,BTCUSDT_SWAP_OKX,GLOBAL,多,开,117228.9,0.01,BACKTESTING,2367,2394
2025-08-10 18:33:00+08:00,BACKTESTING.2368,BACKTESTING.2395,BTCUSDT_SWAP_OKX,GLOBAL,空,平,116982.8,0.01,BACKTESTING,2368,2395
2025-08-10 19:03:00+08:00,BACKTESTING.2369,BACKTESTING.2396,BTCUSDT_SWAP_OKX,GLOBAL,多,开,117317.1,0.01,BACKTESTING,2369,2396
2025-08-10 19:05:00+08:00,BACKTESTING.2370,BACKTESTING.2397,BTCUSDT_SWAP_OKX,GLOBAL,空,平,116880.0,0.01,BACKTESTING,2370,2397
2025-08-10 20:27:00+08:00,BACKTESTING.2371,BACKTESTING.2398,BTCUSDT_SWAP_OKX,GLOBAL,多,开,117374.0,0.01,BACKTESTING,2371,2398
2025-08-10 20:35:00+08:00,BACKTESTING.2372,BACKTESTING.2399,BTCUSDT_SWAP_OKX,GLOBAL,空,平,117083.0,0.01,BACKTESTING,2372,2399
2025-08-10 22:52:00+08:00,BACKTESTING.2373,BACKTESTING.2400,BTCUSDT_SWAP_OKX,GLOBAL,多,开,117682.9,0.01,BACKTESTING,2373,2400
2025-08-10 22:56:00+08:00,BACKTESTING.2374,BACKTESTING.2401,BTCUSDT_SWAP_OKX,GLOBAL,空,平,117173.2,0.01,BACKTESTING,2374,2401
2025-08-10 23:45:00+08:00,BACKTESTING.2375,BACKTESTING.2402,BTCUSDT_SWAP_OKX,GLOBAL,多,开,117372.7,0.01,BACKTESTING,2375,2402
2025-08-11 00:04:00+08:00,BACKTESTING.2376,BACKTESTING.2403,BTCUSDT_SWAP_OKX,GLOBAL,空,平,117400.0,0.01,BACKTESTING,2376,2403
2025-08-11 01:46:00+08:00,BACKTESTING.2377,BACKTESTING.2404,BTCUSDT_SWAP_OKX,GLOBAL,多,开,117362.5,0.01,BACKTESTING,2377,2404
2025-08-11 01:52:00+08:00,BACKTESTING.2378,BACKTESTING.2405,BTCUSDT_SWAP_OKX,GLOBAL,空,平,117865.5,0.01,BACKTESTING,2378,2405
2025-08-11 02:44:00+08:00,BACKTESTING.2379,BACKTESTING.2406,BTCUSDT_SWAP_OKX,GLOBAL,多,开,117736.0,0.01,BACKTESTING,2379,2406
2025-08-11 03:01:00+08:00,BACKTESTING.2380,BACKTESTING.2407,BTCUSDT_SWAP_OKX,GLOBAL,空,平,117569.0,0.01,BACKTESTING,2380,2407
2025-08-11 06:32:00+08:00,BACKTESTING.2381,BACKTESTING.2408,BTCUSDT_SWAP_OKX,GLOBAL,多,开,117707.7,0.01,BACKTESTING,2381,2408
2025-08-11 06:52:00+08:00,BACKTESTING.2382,BACKTESTING.2409,BTCUSDT_SWAP_OKX,GLOBAL,空,平,117888.2,0.01,BACKTESTING,2382,2409
2025-08-11 07:37:00+08:00,BACKTESTING.2383,BACKTESTING.2410,BTCUSDT_SWAP_OKX,GLOBAL,多,开,117930.0,0.01,BACKTESTING,2383,2410
2025-08-11 07:48:00+08:00,BACKTESTING.2384,BACKTESTING.2411,BTCUSDT_SWAP_OKX,GLOBAL,空,平,117710.9,0.01,BACKTESTING,2384,2411
2025-08-11 08:01:00+08:00,BACKTESTING.2385,BACKTESTING.2412,BTCUSDT_SWAP_OKX,GLOBAL,多,开,118888.8,0.01,BACKTESTING,2385,2412
2025-08-11 08:02:00+08:00,BACKTESTING.2386,BACKTESTING.2413,BTCUSDT_SWAP_OKX,GLOBAL,空,平,118658.6,0.01,BACKTESTING,2386,2413
2025-08-11 09:21:00+08:00,BACKTESTING.2387,BACKTESTING.2414,BTCUSDT_SWAP_OKX,GLOBAL,多,开,118173.8,0.01,BACKTESTING,2387,2414
2025-08-11 09:22:00+08:00,BACKTESTING.2388,BACKTESTING.2415,BTCUSDT_SWAP_OKX,GLOBAL,空,平,117966.7,0.01,BACKTESTING,2388,2415
2025-08-11 13:14:00+08:00,BACKTESTING.2389,BACKTESTING.2416,BTCUSDT_SWAP_OKX,GLOBAL,多,开,121023.8,0.01,BACKTESTING,2389,2416
2025-08-11 13:15:00+08:00,BACKTESTING.2390,BACKTESTING.2417,BTCUSDT_SWAP_OKX,GLOBAL,空,平,122624.1,0.01,BACKTESTING,2390,2417
2025-08-11 13:59:00+08:00,BACKTESTING.2391,BACKTESTING.2418,BTCUSDT_SWAP_OKX,GLOBAL,多,开,121410.9,0.01,BACKTESTING,2391,2418
2025-08-11 14:02:00+08:00,BACKTESTING.2392,BACKTESTING.2419,BTCUSDT_SWAP_OKX,GLOBAL,空,平,120433.3,0.01,BACKTESTING,2392,2419
2025-08-12 07:54:00+08:00,BACKTESTING.2393,BACKTESTING.2420,BTCUSDT_SWAP_OKX,GLOBAL,多,开,118285.7,0.01,BACKTESTING,2393,2420
2025-08-12 08:02:00+08:00,BACKTESTING.2394,BACKTESTING.2421,BTCUSDT_SWAP_OKX,GLOBAL,空,平,118076.9,0.01,BACKTESTING,2394,2421
2025-08-12 08:24:00+08:00,BACKTESTING.2395,BACKTESTING.2422,BTCUSDT_SWAP_OKX,GLOBAL,多,开,118605.6,0.01,BACKTESTING,2395,2422
2025-08-12 08:30:00+08:00,BACKTESTING.2396,BACKTESTING.2423,BTCUSDT_SWAP_OKX,GLOBAL,空,平,118537.5,0.01,BACKTESTING,2396,2423
2025-08-12 09:30:00+08:00,BACKTESTING.2397,BACKTESTING.2424,BTCUSDT_SWAP_OKX,GLOBAL,多,开,118142.5,0.01,BACKTESTING,2397,2424
2025-08-12 09:34:00+08:00,BACKTESTING.2398,BACKTESTING.2425,BTCUSDT_SWAP_OKX,GLOBAL,空,平,117877.0,0.01,BACKTESTING,2398,2425
2025-08-12 10:13:00+08:00,BACKTESTING.2399,BACKTESTING.2426,BTCUSDT_SWAP_OKX,GLOBAL,多,开,118300.0,0.01,BACKTESTING,2399,2426
2025-08-12 10:31:00+08:00,BACKTESTING.2400,BACKTESTING.2427,BTCUSDT_SWAP_OKX,GLOBAL,空,平,118902.6,0.01,BACKTESTING,2400,2427
2025-08-12 11:24:00+08:00,BACKTESTING.2401,BACKTESTING.2428,BTCUSDT_SWAP_OKX,GLOBAL,多,开,118750.0,0.01,BACKTESTING,2401,2428
2025-08-12 11:46:00+08:00,BACKTESTING.2402,BACKTESTING.2430,BTCUSDT_SWAP_OKX,GLOBAL,空,平,118665.9,0.01,BACKTESTING,2402,2430
2025-08-12 14:07:00+08:00,BACKTESTING.2403,BACKTESTING.2431,BTCUSDT_SWAP_OKX,GLOBAL,多,开,118737.0,0.01,BACKTESTING,2403,2431
2025-08-12 14:15:00+08:00,BACKTESTING.2404,BACKTESTING.2432,BTCUSDT_SWAP_OKX,GLOBAL,空,平,118486.0,0.01,BACKTESTING,2404,2432
2025-08-12 15:09:00+08:00,BACKTESTING.2405,BACKTESTING.2433,BTCUSDT_SWAP_OKX,GLOBAL,多,开,118816.8,0.01,BACKTESTING,2405,2433
2025-08-12 15:29:00+08:00,BACKTESTING.2406,BACKTESTING.2434,BTCUSDT_SWAP_OKX,GLOBAL,空,平,118757.0,0.01,BACKTESTING,2406,2434
2025-08-12 16:01:00+08:00,BACKTESTING.2407,BACKTESTING.2435,BTCUSDT_SWAP_OKX,GLOBAL,多,开,119000.1,0.01,BACKTESTING,2407,2435
2025-08-12 16:07:00+08:00,BACKTESTING.2408,BACKTESTING.2436,BTCUSDT_SWAP_OKX,GLOBAL,空,平,118668.0,0.01,BACKTESTING,2408,2436
2025-08-12 22:35:00+08:00,BACKTESTING.2409,BACKTESTING.2437,BTCUSDT_SWAP_OKX,GLOBAL,多,开,118788.0,0.01,BACKTESTING,2409,2437
2025-08-12 22:45:00+08:00,BACKTESTING.2410,BACKTESTING.2438,BTCUSDT_SWAP_OKX,GLOBAL,空,平,119011.6,0.01,BACKTESTING,2410,2438
2025-08-12 23:58:00+08:00,BACKTESTING.2411,BACKTESTING.2439,BTCUSDT_SWAP_OKX,GLOBAL,多,开,119111.0,0.01,BACKTESTING,2411,2439
2025-08-13 00:00:00+08:00,BACKTESTING.2412,BACKTESTING.2440,BTCUSDT_SWAP_OKX,GLOBAL,空,平,119650.9,0.01,BACKTESTING,2412,2440
2025-08-13 03:24:00+08:00,BACKTESTING.2413,BACKTESTING.2441,BTCUSDT_SWAP_OKX,GLOBAL,多,开,119016.9,0.01,BACKTESTING,2413,2441
2025-08-13 03:44:00+08:00,BACKTESTING.2414,BACKTESTING.2442,BTCUSDT_SWAP_OKX,GLOBAL,空,平,119276.9,0.01,BACKTESTING,2414,2442
2025-08-13 04:18:00+08:00,BACKTESTING.2415,BACKTESTING.2443,BTCUSDT_SWAP_OKX,GLOBAL,多,开,119397.6,0.01,BACKTESTING,2415,2443
2025-08-13 04:22:00+08:00,BACKTESTING.2416,BACKTESTING.2444,BTCUSDT_SWAP_OKX,GLOBAL,空,平,119125.0,0.01,BACKTESTING,2416,2444
2025-08-13 07:46:00+08:00,BACKTESTING.2417,BACKTESTING.2445,BTCUSDT_SWAP_OKX,GLOBAL,多,开,119605.9,0.01,BACKTESTING,2417,2445
2025-08-13 07:51:00+08:00,BACKTESTING.2418,BACKTESTING.2446,BTCUSDT_SWAP_OKX,GLOBAL,空,平,119362.7,0.01,BACKTESTING,2418,2446
2025-08-13 16:44:00+08:00,BACKTESTING.2419,BACKTESTING.2447,BTCUSDT_SWAP_OKX,GLOBAL,多,开,118750.0,0.01,BACKTESTING,2419,2447
2025-08-13 16:52:00+08:00,BACKTESTING.2420,BACKTESTING.2448,BTCUSDT_SWAP_OKX,GLOBAL,空,平,118519.9,0.01,BACKTESTING,2420,2448
2025-08-13 18:01:00+08:00,BACKTESTING.2421,BACKTESTING.2449,BTCUSDT_SWAP_OKX,GLOBAL,多,开,118836.4,0.01,BACKTESTING,2421,2449
2025-08-13 18:21:00+08:00,BACKTESTING.2422,BACKTESTING.2450,BTCUSDT_SWAP_OKX,GLOBAL,空,平,118744.7,0.01,BACKTESTING,2422,2450
2025-08-13 18:34:00+08:00,BACKTESTING.2423,BACKTESTING.2451,BTCUSDT_SWAP_OKX,GLOBAL,多,开,119195.1,0.01,BACKTESTING,2423,2451
2025-08-13 18:37:00+08:00,BACKTESTING.2424,BACKTESTING.2452,BTCUSDT_SWAP_OKX,GLOBAL,空,平,119992.0,0.01,BACKTESTING,2424,2452
2025-08-13 19:25:00+08:00,BACKTESTING.2425,BACKTESTING.2453,BTCUSDT_SWAP_OKX,GLOBAL,多,开,118697.5,0.01,BACKTESTING,2425,2453
2025-08-13 19:45:00+08:00,BACKTESTING.2426,BACKTESTING.2454,BTCUSDT_SWAP_OKX,GLOBAL,空,平,118846.9,0.01,BACKTESTING,2426,2454
2025-08-13 21:02:00+08:00,BACKTESTING.2427,BACKTESTING.2455,BTCUSDT_SWAP_OKX,GLOBAL,多,开,119028.0,0.01,BACKTESTING,2427,2455
2025-08-13 21:22:00+08:00,BACKTESTING.2428,BACKTESTING.2456,BTCUSDT_SWAP_OKX,GLOBAL,空,平,119164.6,0.01,BACKTESTING,2428,2456
2025-08-13 21:52:00+08:00,BACKTESTING.2429,BACKTESTING.2457,BTCUSDT_SWAP_OKX,GLOBAL,多,开,119467.6,0.01,BACKTESTING,2429,2457
2025-08-13 21:56:00+08:00,BACKTESTING.2430,BACKTESTING.2458,BTCUSDT_SWAP_OKX,GLOBAL,空,平,120111.3,0.01,BACKTESTING,2430,2458
2025-08-14 01:18:00+08:00,BACKTESTING.2431,BACKTESTING.2459,BTCUSDT_SWAP_OKX,GLOBAL,多,开,120111.5,0.01,BACKTESTING,2431,2459
2025-08-14 01:25:00+08:00,BACKTESTING.2432,BACKTESTING.2460,BTCUSDT_SWAP_OKX,GLOBAL,空,平,119983.4,0.01,BACKTESTING,2432,2460
2025-08-14 02:27:00+08:00,BACKTESTING.2433,BACKTESTING.2461,BTCUSDT_SWAP_OKX,GLOBAL,多,开,120402.1,0.01,BACKTESTING,2433,2461
2025-08-14 02:33:00+08:00,BACKTESTING.2434,BACKTESTING.2462,BTCUSDT_SWAP_OKX,GLOBAL,空,平,120246.4,0.01,BACKTESTING,2434,2462
2025-08-14 03:08:00+08:00,BACKTESTING.2435,BACKTESTING.2463,BTCUSDT_SWAP_OKX,GLOBAL,多,开,120276.9,0.01,BACKTESTING,2435,2463
2025-08-14 03:28:00+08:00,BACKTESTING.2436,BACKTESTING.2464,BTCUSDT_SWAP_OKX,GLOBAL,空,平,120646.0,0.01,BACKTESTING,2436,2464
2025-08-14 03:58:00+08:00,BACKTESTING.2437,BACKTESTING.2465,BTCUSDT_SWAP_OKX,GLOBAL,多,开,121045.5,0.01,BACKTESTING,2437,2465
2025-08-14 04:07:00+08:00,BACKTESTING.2438,BACKTESTING.2466,BTCUSDT_SWAP_OKX,GLOBAL,空,平,120656.4,0.01,BACKTESTING,2438,2466
2025-08-14 05:10:00+08:00,BACKTESTING.2439,BACKTESTING.2467,BTCUSDT_SWAP_OKX,GLOBAL,多,开,120909.1,0.01,BACKTESTING,2439,2467
2025-08-14 05:13:00+08:00,BACKTESTING.2440,BACKTESTING.2468,BTCUSDT_SWAP_OKX,GLOBAL,空,平,120724.9,0.01,BACKTESTING,2440,2468
2025-08-14 06:47:00+08:00,BACKTESTING.2441,BACKTESTING.2469,BTCUSDT_SWAP_OKX,GLOBAL,多,开,123055.6,0.01,BACKTESTING,2441,2469
2025-08-14 06:48:00+08:00,BACKTESTING.2442,BACKTESTING.2470,BTCUSDT_SWAP_OKX,GLOBAL,空,平,122960.7,0.01,BACKTESTING,2442,2470
2025-08-14 07:36:00+08:00,BACKTESTING.2443,BACKTESTING.2471,BTCUSDT_SWAP_OKX,GLOBAL,多,开,121702.4,0.01,BACKTESTING,2443,2471
2025-08-14 07:56:00+08:00,BACKTESTING.2444,BACKTESTING.2472,BTCUSDT_SWAP_OKX,GLOBAL,空,平,121676.6,0.01,BACKTESTING,2444,2472
2025-08-14 08:14:00+08:00,BACKTESTING.2445,BACKTESTING.2473,BTCUSDT_SWAP_OKX,GLOBAL,多,开,121944.5,0.01,BACKTESTING,2445,2473
2025-08-14 08:29:00+08:00,BACKTESTING.2446,BACKTESTING.2474,BTCUSDT_SWAP_OKX,GLOBAL,空,平,122261.2,0.01,BACKTESTING,2446,2474
2025-08-14 10:40:00+08:00,BACKTESTING.2447,BACKTESTING.2475,BTCUSDT_SWAP_OKX,GLOBAL,多,开,121748.3,0.01,BACKTESTING,2447,2475
2025-08-14 10:48:00+08:00,BACKTESTING.2448,BACKTESTING.2476,BTCUSDT_SWAP_OKX,GLOBAL,空,平,121553.4,0.01,BACKTESTING,2448,2476
2025-08-14 12:16:00+08:00,BACKTESTING.2449,BACKTESTING.2477,BTCUSDT_SWAP_OKX,GLOBAL,多,开,121638.0,0.01,BACKTESTING,2449,2477
2025-08-14 12:19:00+08:00,BACKTESTING.2450,BACKTESTING.2478,BTCUSDT_SWAP_OKX,GLOBAL,空,平,122499.0,0.01,BACKTESTING,2450,2478
2025-08-15 03:22:00+08:00,BACKTESTING.2451,BACKTESTING.2479,BTCUSDT_SWAP_OKX,GLOBAL,多,开,118260.7,0.01,BACKTESTING,2451,2479
2025-08-15 03:32:00+08:00,BACKTESTING.2452,BACKTESTING.2480,BTCUSDT_SWAP_OKX,GLOBAL,空,平,118086.0,0.01,BACKTESTING,2452,2480
2025-08-15 06:35:00+08:00,BACKTESTING.2453,BACKTESTING.2481,BTCUSDT_SWAP_OKX,GLOBAL,多,开,118306.5,0.01,BACKTESTING,2453,2481
2025-08-15 06:39:00+08:00,BACKTESTING.2454,BACKTESTING.2482,BTCUSDT_SWAP_OKX,GLOBAL,空,平,118192.8,0.01,BACKTESTING,2454,2482
